fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
451	physics	4	0	0	0	1	0	1	245	15	25	13	10	832	10	454	False	13	p5	137	6	832	Photonenenergien	P	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	218	218	218	218	218	2556	9	2338	1232	259	973	1	1	1	1	4	2	1	2	-1	0.0	0.6666666666666666	1.0	26.0	3
452	physics	4	0	0	0	1	0	1	182	30	15	13	10	830	8	455	False	13	p5	136	6	830	ab	a	11	1	1	1	1	expert_reading	ab	19	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	ab	2.0	appr	ab	2.0	ab	1.0	47.3664077028	442.288123841	459.145136731	0.0	0.0	1691.83832985	823.190744807	4158.38473258	11617.3939845	322091.531504	875023.330679	55598.1645215	46067.6033185	49929.8018229	27682.1719364	41334.1231877	4277.97796321	-0.00817507899599	0.0446111048802	0.311494298086	5804.4041881	1.2842575707	6100.80802726	38.0996412641	5804.4041881	1.2842575707	6749.51689575	61.6443633935	0.2687863707542419	5.381664276123047	0.1204920336604118	6.017226219177246	0.0009900197619572	0.0055954973213374	0.0012380562257021	0.0062945447862148	0.014933462254703	0.0090233646333217	0	0	259	0	259	644	5	644	0	0	0	1	0	1	0	1	3	1	-1	1	0.0	0.6666666666666666	1.0	26.0	3
453	physics	4	0	0	0	1	0	1	234	22	30	13	10	841	19	456	False	13	p5	137	6	841	Photonenenergien	n	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	218	218	218	218	218	2556	9	2338	1232	259	973	1	1	1	1	4	2	1	2	-1	0.0	0.6666666666666666	1.0	26.0	3
454	physics	4	0	0	0	1	0	1	366	44	22	13	10	836	14	457	False	13	p5	137	6	836	Photonenenergien	o	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	218	218	218	218	218	2556	9	2338	1232	259	973	1	1	1	1	4	2	1	2	-1	0.0	0.6666666666666666	1.0	26.0	3
455	physics	4	0	0	0	1	0	1	287	31	44	13	10	848	26	458	False	13	p5	138	6	848	in	i	11	1	1	1	1	expert_reading	in	21	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	0.4836758375167846	1.6083226203918457	0.5304971933364868	1.6183935403823853	0.7513014078140259	0.949660301208496	1.003859281539917	0.6872400045394897	0.0320832841098308	3.144495725631714	315	0	315	604	604	1178	4	574	1128	237	891	1	1	1	1	1	0	2	1	-1	0.0	0.6666666666666666	1.0	26.0	3
456	physics	4	0	0	0	1	0	1	192	23	31	13	10	858	36	459	False	13	p5	141	6	858	der	d	11	1	1	1	1	expert_reading	der	24	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.0377054549753665	1.4767450094223022	0.008289573714137	1.9437423944473269	0.6070499420166016	0.0052494071424007	0.9857211112976074	0.0020793499425053	0.0003744854475371	0.0002537643886171	369	369	369	369	369	798	3	429	369	0	369	1	1	1	0	2	1	2	3	1	0.0	0.6666666666666666	1.0	26.0	3
457	physics	4	0	0	0	1	0	1	203	35	23	13	10	854	32	460	False	13	p5	140	6	854	Größe	r	11	1	1	1	1	expert_reading	Größe	23	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Größe	5.0	nn	Größe	5.0	grö-ße	2.0	58.2801381624	58.2801381624	68.3354853275	58.4518148213	5.13703028279	277.098409016	107.309957402	1665.99934859	3097.20117467	1159118.64212	2568648.70418	155132.661626	223826.402623	150909.75917	214593.018776	15129.6759234	2639.29972862	95.926376939	0.0127552160079	0.155937392608	0.0	0.0	31.1797512907	2.9966009983	0.0	0.0	42.4613603052	5.56511613969	10.351319313049316	2.3791375160217285	11.22308349609375	2.5034568309783936	2.9595372676849365	3.166468381881714	3.803982973098755	3.258333683013916	0.1722474098205566	0.0001828503300203	0	0	203	0	203	669	3	669	0	0	0	1	0	1	0	0	2	2	-1	2	0.0	0.6666666666666666	1.0	26.0	3
458	physics	4	0	0	0	1	0	1	239	30	35	13	10	864	42	461	False	13	p5	142	6	864	Bandlücke	d	11	1	1	1	1	expert_reading	Bandlücke	25	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Bandlücke	9.0	nn	Bandlücke	9.0	band-lü-cke	3.0	0.00817507899599	0.00817507899599	0.00817507899599	13.2681532105	80.908226954	0.126068429944	0.0155184320176	965.28880261	4909.28860692	2118411.89902	4689565.83532	283995.426305	531647.531229	170286.380457	278584.576923	17498.1271098	1827.57978495	262.59171243	7.7035e-05	0.000515463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.146167755126951	12.991695404052734	11.443613052368164	10.994766235351562	1.2411905527114868	0.4488213360309601	1.0869393348693848	1.3244349956512451	5.2703537940979	6.040376663208008	659	659	659	659	659	1086	3	427	659	0	659	1	1	1	0	1	0	4	1	1	0.0	0.6666666666666666	1.0	26.0	3
459	physics	4	0	0	0	1	0	1	341	12	30	13	10	857	35	462	False	13	p5	140	6	857	Größe	e	11	1	1	1	1	expert_reading	Größe	23	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Größe	5.0	nn	Größe	5.0	grö-ße	2.0	58.2801381624	58.2801381624	68.3354853275	58.4518148213	5.13703028279	277.098409016	107.309957402	1665.99934859	3097.20117467	1159118.64212	2568648.70418	155132.661626	223826.402623	150909.75917	214593.018776	15129.6759234	2639.29972862	95.926376939	0.0127552160079	0.155937392608	0.0	0.0	31.1797512907	2.9966009983	0.0	0.0	42.4613603052	5.56511613969	10.351319313049316	2.3791375160217285	11.22308349609375	2.5034568309783936	2.9595372676849365	3.166468381881714	3.803982973098755	3.258333683013916	0.1722474098205566	0.0001828503300203	0	0	203	0	203	669	3	669	0	0	0	1	0	1	0	0	2	2	-1	2	0.0	0.6666666666666666	1.0	26.0	3
460	physics	4	0	0	0	1	0	1	125	27	12	13	10	856	34	463	False	13	p5	140	6	856	Größe	ß	11	1	1	1	1	expert_reading	Größe	23	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Größe	5.0	nn	Größe	5.0	grö-ße	2.0	58.2801381624	58.2801381624	68.3354853275	58.4518148213	5.13703028279	277.098409016	107.309957402	1665.99934859	3097.20117467	1159118.64212	2568648.70418	155132.661626	223826.402623	150909.75917	214593.018776	15129.6759234	2639.29972862	95.926376939	0.0127552160079	0.155937392608	0.0	0.0	31.1797512907	2.9966009983	0.0	0.0	42.4613603052	5.56511613969	10.351319313049316	2.3791375160217285	11.22308349609375	2.5034568309783936	2.9595372676849365	3.166468381881714	3.803982973098755	3.258333683013916	0.1722474098205566	0.0001828503300203	0	0	203	0	203	669	3	669	0	0	0	1	0	1	0	0	2	2	-1	2	0.0	0.6666666666666666	1.0	26.0	3
461	physics	4	0	0	0	1	0	1	188	56	27	13	10	861	39	464	False	13	p5	142	6	861	Bandlücke	B	11	1	1	1	1	expert_reading	Bandlücke	25	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Bandlücke	9.0	nn	Bandlücke	9.0	band-lü-cke	3.0	0.00817507899599	0.00817507899599	0.00817507899599	13.2681532105	80.908226954	0.126068429944	0.0155184320176	965.28880261	4909.28860692	2118411.89902	4689565.83532	283995.426305	531647.531229	170286.380457	278584.576923	17498.1271098	1827.57978495	262.59171243	7.7035e-05	0.000515463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.146167755126951	12.991695404052734	11.443613052368164	10.994766235351562	1.2411905527114868	0.4488213360309601	1.0869393348693848	1.3244349956512451	5.2703537940979	6.040376663208008	659	659	659	659	659	1086	3	427	659	0	659	1	1	1	0	1	0	4	1	1	0.0	0.6666666666666666	1.0	26.0	3
462	physics	4	0	0	0	1	0	1	236	34	56	13	10	875	53	465	False	13	p5	143	6	875	möglich	c	11	1	1	1	1	expert_reading	möglich.	26	7	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	ADJD	möglich	7.0	adjd	möglich	7.0	mög-lich	2.0	219.860574518	219.860574518	287.198700208	219.966850545	2.1404292845	1026.57522503	412.247146548	7270.3838789	8397.33216894	1140376.31703	2711306.17557	271741.285368	450004.280859	161429.647024	119753.593781	21052.512481	647.08202777	453.299955249	0.0207270750727	0.253412034436	0.0	0.0	3.17193065045	1.7123434276	0.0	0.0	22.399716449	5.56511613969	1.763846755027771	1.00348699092865	1.9412680864334104	0.7082875967025757	1.0804673433303833	1.5172171592712402	0.7121794819831848	0.6434881687164307	28.913690090179443	26.53054660558701	394	394	394	394	394	630	2	236	394	0	394	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	26.0	3
463	physics	4	0	0	0	1	0	1	224	8	34	13	10	884	62	466	False	13	p5	145	7	884	die	e	11	1	1	1	1	expert_reading	die	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.4402284622192383	4.669236183166504	2.555128574371338	1.6488432884216309	8.4532470703125	0.0013652060879394	5.954203605651856	0.0001904782984638	0.7161304354667664	0.5588880777359009	0	0	541	0	541	978	3	978	0	0	0	1	0	1	0	2	1	2	-1	-1	0.0	0.6666666666666666	1.0	26.0	3
464	physics	4	0	0	0	1	0	1	213	18	8	13	10	883	61	467	False	13	p5	145	7	883	die	i	11	1	1	1	1	expert_reading	die	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.4402284622192383	4.669236183166504	2.555128574371338	1.6488432884216309	8.4532470703125	0.0013652060879394	5.954203605651856	0.0001904782984638	0.7161304354667664	0.5588880777359009	0	0	541	0	541	978	3	978	0	0	0	1	0	1	0	2	1	2	-1	-1	0.0	0.6666666666666666	1.0	26.0	3
465	physics	4	0	0	0	1	0	1	294	37	18	13	10	880	58	468	False	13	p5	144	7	880	Sind	n	11	1	1	1	1	expert_reading	Sind	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Sind	4.0	vafin	sein	4.0	sind	1.0	33.5178238836	33.5341740416	17044.4184006	165.635275538	5.99320199659	185.698797307	63.5634975442	2333.22477101	26.1132372709	1091063.92988	2086773.85937	208187.657173	315995.428043	109130.707308	127933.030249	26995.0755041	3872.82104817	484.455181303	0.0037763660156	0.0181465990985	2640.30526334	1.7123434276	2672.04092	19.6919494174	2640.30526334	1.7123434276	2674.57519449	25.2570655571	7.159952640533447	2.810788869857788	7.149357318878174	2.569557905197144	18.474578857421875	4.538980960845947	18.299724578857425	4.980608940124512	0.92375510931015	3.05657958984375	298	298	298	298	298	1044	4	746	298	0	298	1	1	1	0	0	3	4	1	2	0.0	0.6666666666666666	1.0	26.0	3
466	physics	4	0	0	0	1	0	1	231	25	37	13	10	885	63	469	False	13	p5	146	7	885	Extrema	E	11	1	1	1	1	expert_reading	Extrema	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Extrema	7.0	nn	Extremum	8.0	ex-tre-ma	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.665037155151367	14.72082805633545	14.666311264038086	12.821054458618164	13.481817245483398	9.15163803100586	14.595168113708496	9.110594749450684	14.12831449508667	13.25580644607544	240	240	240	240	240	1169	5	929	1536	793	743	1	1	1	1	2	0	3	2	-1	0.0	0.6666666666666666	1.0	26.0	3
467	physics	4	0	0	0	1	0	1	200	31	25	13	10	879	57	470	False	13	p5	144	7	879	Sind	i	11	1	1	1	1	expert_reading	Sind	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Sind	4.0	vafin	sein	4.0	sind	1.0	33.5178238836	33.5341740416	17044.4184006	165.635275538	5.99320199659	185.698797307	63.5634975442	2333.22477101	26.1132372709	1091063.92988	2086773.85937	208187.657173	315995.428043	109130.707308	127933.030249	26995.0755041	3872.82104817	484.455181303	0.0037763660156	0.0181465990985	2640.30526334	1.7123434276	2672.04092	19.6919494174	2640.30526334	1.7123434276	2674.57519449	25.2570655571	7.159952640533447	2.810788869857788	7.149357318878174	2.569557905197144	18.474578857421875	4.538980960845947	18.299724578857425	4.980608940124512	0.92375510931015	3.05657958984375	298	298	298	298	298	1044	4	746	298	0	298	1	1	1	0	0	3	4	1	2	0.0	0.6666666666666666	1.0	26.0	3
468	physics	4	0	0	0	1	0	1	195	71	31	13	10	887	65	471	False	13	p5	146	7	887	Extrema	t	11	1	1	1	1	expert_reading	Extrema	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Extrema	7.0	nn	Extremum	8.0	ex-tre-ma	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.665037155151367	14.72082805633545	14.666311264038086	12.821054458618164	13.481817245483398	9.15163803100586	14.595168113708496	9.110594749450684	14.12831449508667	13.25580644607544	240	240	240	240	240	1169	5	929	1536	793	743	1	1	1	1	2	0	3	2	-1	0.0	0.6666666666666666	1.0	26.0	3
469	physics	4	0	0	0	1	0	1	251	25	71	13	10	899	77	472	False	13	p5	147	7	899	gegeneinander	n	11	1	1	1	1	expert_reading	gegeneinander	4	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	7.124153137207031	6.704237937927246	4.409555435180664	8.382745742797852	17.851402282714844	4.601563930511475	12.542662620544434	5.126179218292236	8.864357948303223	0.8604485988616943	365	365	365	365	365	1785	9	1420	365	0	365	1	1	1	0	1	1	6	1	1	0.0	0.6666666666666666	1.0	26.0	3
470	physics	4	0	0	0	1	0	1	394	96	25	13	10	893	71	473	False	13	p5	147	7	893	gegeneinander	e	11	1	1	1	1	expert_reading	gegeneinander	4	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	7.124153137207031	6.704237937927246	4.409555435180664	8.382745742797852	17.851402282714844	4.601563930511475	12.542662620544434	5.126179218292236	8.864357948303223	0.8604485988616943	365	365	365	365	365	1785	9	1420	365	0	365	1	1	1	0	1	1	6	1	1	0.0	0.6666666666666666	1.0	26.0	3
471	physics	4	0	0	0	1	0	1	40	38	96	13	10	900	78	474	False	13	p5	147	7	900	gegeneinander	a	11	1	1	1	1	expert_reading	gegeneinander	4	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	7.124153137207031	6.704237937927246	4.409555435180664	8.382745742797852	17.851402282714844	4.601563930511475	12.542662620544434	5.126179218292236	8.864357948303223	0.8604485988616943	365	365	365	365	365	1785	9	1420	365	0	365	1	1	1	0	1	1	6	1	1	0.0	0.6666666666666666	1.0	26.0	3
472	physics	4	0	0	0	1	0	1	85	40	38	13	10	900	78	475	False	13	p5	147	7	900	gegeneinander	a	11	1	1	1	1	expert_reading	gegeneinander	4	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	7.124153137207031	6.704237937927246	4.409555435180664	8.382745742797852	17.851402282714844	4.601563930511475	12.542662620544434	5.126179218292236	8.864357948303223	0.8604485988616943	365	365	365	365	365	1785	9	1420	365	0	365	1	1	1	0	1	1	6	1	1	0.0	0.6666666666666666	1.0	26.0	3
473	physics	4	0	0	0	1	0	1	262	28	40	13	10	914	92	476	False	13	p5	148	7	914	verschoben	n	11	1	1	1	1	expert_reading	verschoben,	5	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verschoben	10.0	vvpp	verschieben	11.0	ver-scho-ben	3.0	9.41769100338	9.5893676623	21.3614814165	1355.77962593	1024.40945556	104.636796853	18.0634548685	23171.0433274	50720.0404113	3203479.294	7256231.64582	807328.062331	1579811.89907	428718.449192	657241.500355	23102.1601118	7335.96436261	7300.98319958	0.0309193717707	0.272119166575	0.0	0.0	1.0300599535	2.5685151414	0.0	0.0	1.6268407202	4.28085856899	7.811199188232422	3.914931535720825	4.356159687042236	1.225022554397583	5.704879283905029	0.916948676109314	4.786388397216797	0.8285858035087585	31.24888706207276	31.32388138771057	249	249	249	249	249	882	3	633	951	331	620	1	1	1	1	1	0	5	1	-1	0.0	0.6666666666666666	1.0	26.0	3
474	physics	4	0	0	0	1	0	1	128	130	28	13	10	917	95	477	True	13	p5	149	7	917	so	o	11	1	1	1	1	expert_reading	so	6	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	6.741648674011231	0.1388702541589737	3.8859763145446777	0.0343106314539909	2.485761404037476	0.0592054463922977	3.0967087745666504	0.0388598889112472	2.7013559341430664	3.536100387573242	154	0	154	314	314	442	3	128	314	0	314	1	1	1	0	0	0	1	1	2	0.0	0.6666666666666666	1.0	26.0	3
475	physics	4	0	0	0	1	0	1	326	27	130	13	11	922	5	478	False	13	p5	151	7	922	direkte	d	11	1	1	1	1	expert_reading	direkte	8	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	direkte	7.0	adja	direkt	6.0	di-rek-te	3.0	18.263126477	18.263126477	106.120700447	18.7372810588	6.84937371039	173.848364892	34.357808487	29371.0477632	64515.1071499	2805505.51839	6036423.25705	419599.688127	589619.774142	298981.490616	227861.111825	110461.430317	29991.8223867	321.215203911	0.00274953956746	0.108846116027	0.0	0.0	0.997359637511	1.2842575707	59.097646062	0.428085856899	85.584902009	3.8527727121	1.8711063861846924	3.829519510269165	1.3828918933868408	3.2710278034210205	11.201949119567873	9.071369171142578	11.903883934020996	7.834868431091309	0.3996155858039856	0.0154636912047863	179	179	179	179	179	1068	4	889	478	299	179	1	1	1	1	2	1	1	2	-1	0.0	0.6666666666666666	1.0	26.0	3
476	physics	4	0	0	0	1	0	1	215	33	27	13	11	931	14	479	False	13	p5	152	7	931	Übergänge	e	11	1	1	1	1	expert_reading	Übergänge	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.805422782897949	1.0847049951553345	5.822494029998779	1.1059982776641846	5.703368663787842	0.7273509502410889	7.165684223175049	0.4176213145256042	0.0111724664457142	0.0028942050412297	233	233	233	233	233	1408	6	1175	869	385	484	1	1	1	1	4	1	2	2	-1	0.0	0.6666666666666666	1.0	26.0	3
477	physics	4	0	0	0	1	0	1	258	39	33	13	11	921	4	480	False	13	p5	150	7	921	sind	d	11	1	1	1	1	expert_reading	sind	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	1.0695502758026123	3.427407503128052	0.4701835513114929	3.863111734390259	2.479604959487915	0.0088971843942999	3.296950340270996	0.0022714547812938	28.547531127929688	0.0026820660568773	0	0	299	0	299	844	3	844	0	0	0	1	0	1	0	0	3	4	-1	2	0.0	0.6666666666666666	1.0	26.0	3
